ego_x,ego_y,ego_heading,lead_x,lead_y,lead_heading
7.818593607638688,-44.118342941430974,-3.0590583546376227,-4.544257336598218,-45.34927372879107,3.1269825585910946
6.969131509991826,-46.074659289376434,-3.0119380711707304,-4.565194433247633,-45.37177052644508,3.1268833751495264
101.93770598902314,-16.403922390486464,1.3169663086891952,105.25156162086878,-4.464616459143243,1.4628501331546946
44.787668814529574,-5.492011137601097,1.5788173750111598,44.831851840450035,4.57559899670415,1.6012879353297151
102.66633418460653,-14.407817823710207,1.357883193209861,104.70049484577959,-4.511288847673073,1.4571883595527333
44.89546771879653,-5.454717959550802,1.557446227227236,44.91115603654613,3.9678288591894297,1.5999363612603719
5.452121457849972,-44.01982046386161,-2.930330622924549,-3.8689834821548015,-45.56545648191999,-3.1120097049599975
5.708711204335664,-44.45998701181458,-2.924373943427215,-4.554412539473493,-45.626666073238646,3.1225138639050405
44.93814938507029,-6.012549180220012,1.5709223232330576,44.86270395524523,4.535759520794867,1.6069220095342385
44.72913506306729,-6.91160427333563,1.5648808188640102,44.873853507295294,4.544745437068299,1.6042830360356755
7.504674063945699,-45.15715388835543,-3.1104096724076813,-4.5858387368268,-44.69904125209538,2.9901751011171265
6.578864584909291,-44.3200566089059,-3.081037667355264,-4.514518383567238,-44.73450435953589,3.014496114158964
7.59177347037782,-44.54774679001227,-3.039360014614919,-4.548973996534526,-44.71834581968535,2.988379954303287
44.61082467170682,-8.183112638483628,1.5705111221259698,44.872124885509166,4.561362437225138,1.6035116105030043
44.8993594087142,-5.4038781067861414,1.5677919183738223,44.889758155731506,3.7114697630452893,1.5972559765425587
102.44814959061833,-14.688400708765766,1.3399979670068594,104.88385682890714,-4.390197443294815,1.4543088783140283
5.727084981651522,-44.717467500034154,-2.9278579139105543,-4.542973200744612,-45.69700222637885,3.115272795161539
102.27895461291007,-16.404539483566467,1.4112646239595636,104.66750170965415,-4.446228370341888,1.459012492575388
44.842298381349075,-5.4031362816035005,1.5626848253038785,44.884810166101076,4.4675600219856815,1.6017223918976349
44.793672246029104,-7.037814497298589,1.5635514808034345,44.861538357290875,4.546158191750053,1.602784730200196
102.26047737455474,-16.52731781636401,1.3019749676627774,105.12203184935676,-4.470420207037588,1.456518709899196
102.61244649461992,-15.593232559452609,1.3002322200704377,104.82752674591174,-4.461201755100328,1.4556508861499209
45.732779043441624,-7.258605658614446,1.608054932303876,44.868502295662466,4.554147397305816,1.6048022759641554
44.85285458653235,-5.988920815111605,1.565961850567964,44.87170949872069,4.60512437853653,1.6045029748532509
7.00003696431945,-45.459974773153874,-3.0943913777462386,-4.564857910353221,-44.966554009862655,2.9836684026224614
5.451054588378602,-45.97364653336079,-3.052326443766397,-3.969135334925806,-45.23613905988469,2.9992176207040937
5.485165765348624,-44.52362927963826,-2.9605796070081896,-4.2868136795905905,-45.65119712720262,3.1319051782857366
102.46192157103714,-15.534353168091553,1.2840728490151476,105.25642915935194,-4.423013810802235,1.4637971589343994
44.76690921972162,-7.579425591037604,1.56124893390425,44.873643861933274,4.508615191598993,1.604441705380737
7.31239162333753,-45.816561123892896,-3.0451764669648456,-4.53409350713112,-44.97085476288531,3.000362255091822
6.953640654435714,-44.47282802645638,-2.9483507759695806,-4.566882358595273,-45.64764286235839,3.125126104257348
7.334601915579125,-44.70548172237617,-3.028479781868988,-4.606665506894444,-45.28029543258785,3.06277389306007
102.79163275130557,-15.01049014872771,1.3056435780055338,104.86710685520194,-4.496589134810402,1.4522356195773156
102.67394471906992,-14.400065192932969,1.299410423642202,105.13910001633062,-4.544694601204041,1.4576868098493176
44.74115550088318,-7.624521284832572,1.5575829561406331,44.88306638110392,4.532511174594473,1.6046605411564345
102.68182835266748,-16.08669446837462,1.286615140954334,104.81322965894394,-4.432926183042536,1.4575090525273993
102.35898764119713,-15.664605216637396,1.4080728446408974,104.51529966072707,-4.4693269574464844,1.4613453020582845
6.72786492329358,-44.286499491585815,-2.9312231120790253,-4.560354869900117,-45.63256510909683,3.1215682419114184
102.85390591320989,-14.46118335895308,1.3486493250101081,104.88443056347104,-4.400862952728957,1.4586532065475746
102.7276654303256,-14.47779404379298,1.3605894109286467,104.77214417062862,-4.588359386384965,1.4555608464684824
44.72984319289498,-8.187297600320308,1.5700430740628792,44.87343784684216,4.528074056917068,1.6043323203425734
102.13179887574877,-16.402396508915523,1.3033355604915906,105.24973979567436,-4.392095136351907,1.4635563149649358
5.487793205089737,-44.119174233253375,-2.9301134383201615,-4.171367166601571,-45.57248759179768,-3.125045659603116
102.47762164087099,-14.474412454297731,1.3983382601159249,104.7757580184869,-4.490173044695849,1.457203940936142
102.63257953126224,-14.470157430164692,1.3486334726530296,104.81819254275196,-4.584997698241426,1.4575729897476388
44.715575490216814,-8.108927301082078,1.5761363124854764,44.86972303303379,4.591028644882368,1.604059557820621
7.310803327667922,-44.05270912892857,-2.966296954125067,-4.553654750436106,-45.42627069661336,3.1397175335037066
102.39858605629686,-15.860749807907542,1.413542783261264,104.55518317072047,-4.49456613030353,1.4624484958810957
7.858985036182851,-44.57940063075275,-3.0194589815601494,-4.54156771811657,-45.35080473787488,3.09256677375558
102.78339194695245,-15.583222206667745,1.2714060094062383,104.82713966015055,-4.4848727788656095,1.4560733038444997
6.097877746505786,-44.45096972365119,-3.0207451544929365,-4.503834022378036,-45.3523283129474,-3.140210383990232
44.81553633390149,-6.02516456393059,1.55288047053865,44.96295396291729,4.610845773890795,1.6047370877875937
102.45579468962701,-16.484806308916824,1.308594945437279,105.25894934377656,-4.394462968200205,1.4650336240917543
5.407149596349175,-44.766429892607505,-2.9748987908830786,-4.194965254324468,-45.41717846610119,3.1171619533758674
102.29661825903801,-16.213232241353634,1.374223951338516,104.792375101259,-4.411834775304206,1.457548479239766
44.89833065690962,-5.489630190806469,1.5698193674828342,44.87893742449112,4.367351503050172,1.6009890733537757
102.25425036406304,-15.784649232873601,1.396519350560606,104.70465762983847,-4.421731090129795,1.4579203918923793
43.55663770178611,-6.338662145561786,1.4786368326295258,45.28160113645046,4.537333378833767,1.5769206317608087
103.31254741981294,-14.582365544613166,1.2610539296499852,105.24740715516154,-4.409415462267773,1.4631636785866415
7.563297772801439,-45.04124591759461,-3.1140792022494646,-4.546983699716344,-44.712215856155,3.0888396953419703
45.052379065008864,-5.42311128257753,1.6016077502356434,44.89968440920701,3.5738644178187084,1.5952140866007092
6.367431829384285,-45.033490990739686,-3.0575607752819955,-4.519409464766882,-45.14437395934063,3.022481843018957
44.822088725163894,-6.542715128550098,1.5717944265073145,44.86914417431992,4.5525456146109144,1.6034701922228507
6.062701098287535,-45.04332651552988,-2.9914962835522383,-4.570683997423655,-45.65705302165314,3.090126793201605
5.4589675188820905,-44.62655952944305,-2.9476040455596846,-3.680046341278052,-45.64419684003752,-3.1387052766460544
44.843779535312066,-5.511131410958138,1.5604379048097443,44.87166569886281,4.601980709312564,1.6034750169935097
102.64897313855452,-15.525553980190134,1.300778529243972,104.74651298867543,-4.492459816137542,1.4562583735904302
102.51270454238795,-15.703602316463998,1.4155349234482142,104.60702011037262,-4.475394527913544,1.4605332181880109
44.793853378782075,-7.584529972780578,1.562585898773256,44.87522020468827,4.573271895713644,1.6043226795570462
103.32327751931804,-14.444348635452727,1.2994529417988707,104.80792924375807,-4.554381986709289,1.455774395412897
5.5188339191666325,-44.31575842439659,-2.988774771310088,-4.506569847836382,-45.334428709172826,-3.132419296187896
7.135375210451698,-43.74637739690398,-3.0607138808343963,-4.544602012424164,-45.346287426980965,-3.1411210248306527
6.859687380137617,-44.259287383394415,-2.9514702276267633,-4.610783192826305,-45.50627613422781,-3.137578039853835
5.440064597440321,-44.63095779831269,-2.9294514300917496,-3.768922440123223,-45.6338906791755,-3.141445870042504
102.79967435063006,-14.437845837638932,1.2677673266598821,105.2360159406966,-4.472062273494718,1.461667066766537
102.62217319247053,-14.996465694112413,1.2963435640701215,105.11970756587874,-4.45569781325589,1.4572563370304696
44.91702829972959,-5.4527132987152,1.5930891519705839,44.88349252235522,4.200228645312174,1.59956265121916
6.54528233876651,-44.72454378965913,-3.053773544287365,-4.588330034266861,-45.37478761086356,3.113169693487398
7.6781863922676505,-44.70214262145882,-3.0462449337881963,-4.571322443998654,-45.35786826672833,3.1081875611123895
102.47107364702839,-15.555399665242806,1.2925634594439606,105.25518323526704,-4.43360342536347,1.4636801803938908
7.762794026115136,-44.49465143080903,-2.9999286036356776,-4.517718350054716,-45.351523082178765,-3.1401424871365413
6.620726093322366,-45.505220986980135,3.127124381194316,-4.511758282223519,-44.7014438102441,2.9930207209423183
102.60154701883839,-15.323441465371983,1.3055663822521888,105.20603744051473,-4.499122949908199,1.4606844438054847
44.91059226062474,-5.408315563109756,1.5596166735465455,44.90060139311892,4.02511527319384,1.6005231251036105
5.611514105353524,-43.145209780763324,-3.0434032334675636,-4.521098964873422,-45.34778002755939,3.1404560415882274
44.823147209188626,-5.451678251240423,1.5612802677829076,44.88810966914336,3.940870706408033,1.5969870763852463
7.825804379700458,-36.68866902851233,3.077490949989217,-4.605240811036928,-44.72660427032236,2.9974964565148574
44.66965200525194,-8.225770924064928,1.5742380218891256,44.87441857894944,4.522115808046383,1.6036494752464294
44.67373922320552,-5.432859006488126,1.5452700923796159,44.94917212599677,2.698480875559849,1.5785095615467084
44.67380721994719,-5.4237726899723535,1.5725251340736979,44.91994113626379,2.051861560113041,1.5810582619185718
44.66521210713711,-6.059449287416411,1.5494963692168748,44.92442876482465,4.549464915362318,1.5990372429300233
6.034526478106911,-45.01386931382109,-3.106421443809877,-4.563423463576395,-44.71407415390119,3.0406562531044816
44.932586702195955,-7.004229888396706,1.564784915120005,44.871867217742896,4.567046943613094,1.6073493835943136
6.309670329670043,-45.41914631039487,-3.004733526818883,-4.531057619670316,-45.25057622369169,2.991350023493773
103.48713680138952,-14.575122389575133,1.51421974215976,104.7197251150697,-4.399017801248807,1.458872583139428
102.6615394824417,-14.423784655758686,1.3271929464782777,104.88394960625172,-4.536537900455464,1.448422693854165
102.51592087721284,-15.076924990296359,1.3088676878904575,105.10017742802106,-4.418909678597798,1.4558494096511474
44.953657899738296,-5.439205022387442,1.560658706308427,44.933360904004445,3.782393204447018,1.6011628266474531
44.91095013195101,-5.389178793018361,1.571777713389583,44.90336583134161,3.5165764171041225,1.5943702990099649
44.84245122576673,-8.144859671847712,1.558922148154711,44.884620309789526,4.534369601117653,1.6081420285688544
44.85538958843918,-5.708496814584207,1.5665683331675826,44.86924972828105,4.541675030816242,1.602737535280913
44.891748542791795,-6.049375573988497,1.5752489039982067,44.866399284336715,4.601288931791966,1.6036177022790816
44.83815556667373,-5.598219156766357,1.5725108110028863,44.86816015370443,4.60135204927166,1.6033881019911693
103.00814848540203,-14.977142572664853,1.25248658326831,105.21493868225893,-4.449628114379031,1.4609720984080063
5.422050988275311,-44.838556784892994,-2.928364687031666,-3.5360299441413483,-45.68060829739048,3.138175573182415
102.38447373181145,-16.35010755039541,1.4047851641153086,104.6065117815664,-4.399310454013922,1.4605199079625286
6.091458491474559,-45.27533795937851,-3.0770004101825004,-4.501773014071645,-45.263752447801735,3.0708351246151238
44.752941951277094,-7.634427332683096,1.5608588758949273,44.86563795823149,4.50778642055313,1.6030533781734067
5.403099032534926,-43.909091734657586,-2.9254176740001694,-3.9134954418664156,-45.567798193489416,-3.1146901603777506
7.054100697442476,-44.38446195963507,-3.0098866724194457,-4.5056957480045945,-45.37279604181729,3.1410337961546246
102.63873018928861,-15.464919916670137,1.2546860272137002,105.01891976969105,-4.4809288998746695,1.4514079383082379
102.65431695068172,-15.047322308897808,1.2835626685170178,105.24691532002507,-4.445342336313953,1.4624715124567418
102.64640474911478,-16.139861750570294,1.3001982611056369,104.83003475445376,-4.464798939236927,1.457137487673534
103.16798762972938,-14.499290364866578,1.2859564577301215,104.85964218345143,-4.6585405763917045,1.447900453082956
44.897546851265396,-5.413233084476744,1.5673590616084327,44.876457826019674,4.316480662992521,1.6024632585454528
44.839758605217504,-5.690779188739418,1.5721677183506246,44.86617408397695,4.550325597633366,1.6034856483462796
7.886842846074922,-46.802921193738115,3.115959714634196,-4.601876479393535,-44.79215814054072,2.972525641364706
102.33427844137314,-16.02708314318509,1.2742532323939921,105.25197335393467,-4.4830064904523175,1.4635049216057103
102.48808311811712,-15.93532952252185,1.2577490525137425,104.88189869527123,-4.408346406411653,1.454033917272452
6.62597814821145,-45.258704869430716,-3.0754597068931484,-4.505439875437654,-45.28904172647253,3.0802070992743507
102.00355298837968,-14.62623635669556,1.3671607149052698,105.20572478321888,-4.399733453113523,1.4605815614539392
102.47074676073605,-15.298543060297648,1.3989922206442216,104.7484028113043,-4.476605206449059,1.4564207225880421
5.420152136214444,-44.32077258045565,-2.903954443906852,-3.1725821700588024,-45.574563854853565,-3.1064162548877965
44.79245914534853,-6.97766620682595,1.54229616483849,44.94759146762873,4.515067381047585,1.6079673103259415
44.894017509417985,-6.124664158628119,1.5633426425333234,44.909633107988505,4.516512789941389,1.6036680085330446
44.84740368451457,-5.434073310230407,1.5637194028817971,44.916175342928746,2.746461335117492,1.5870500590224248
102.4436724101659,-15.57891622240953,1.2891390834039096,105.29136953724667,-4.4475885409763904,1.4655387225254755
44.79436501415784,-6.025572944267335,1.5676056899872497,44.86778615402507,4.593127295592915,1.6037709644402665
7.849438894880853,-45.37951475819931,-2.961983878682195,-4.550076022292666,-45.63691883940202,3.093660029280129
44.8242214434834,-5.421452932270583,1.585476933428358,44.824774711927795,3.9785125067424847,1.5969799885577125
5.574213856412087,-43.713925105947474,-2.9376462335330085,-4.526058336313122,-45.555327982159085,3.1328294278865902
44.97019160094451,-5.392469795350921,1.5692340950496613,44.907109075694436,3.4465582569253157,1.5972773250641503
44.84550934241878,-5.393856557400039,1.560216299305843,44.876786293226665,4.320473144318399,1.6005689688450913
102.44354150630505,-15.631814194432337,1.2822049727727332,105.28260860613315,-4.498622429059684,1.4637776736937091
7.245734810759384,-44.102062266852144,-2.9394939574943164,-4.582212752246008,-45.56474067196876,3.1330588701203657
8.10278245265127,-46.522827748430956,-3.0882555758208965,-4.524446241079323,-45.14572257832864,3.029213902913825
44.72557829929361,-5.481412803304027,1.559889490277217,44.93472859430958,3.4032853854848573,1.5911138710382204
44.87789609088191,-6.125906445131992,1.5616643540614135,44.91424975681441,4.511851105807281,1.6011369241110223
6.2716069558214596,-45.090147485627824,-2.957796613019418,-4.554130674036938,-45.62349580857712,3.1228486022040567
44.74854198416926,-5.498880509494535,1.5744603807173383,44.87488482573836,3.0190559340284153,1.5861332421969807
5.921872965992574,-45.22345594038104,-3.0744836880939754,-4.593329070227437,-44.70558119304245,2.9931269890681538
5.81169081411126,-44.02445002624528,-2.9683992678623454,-4.505463738949746,-45.34946677370131,-3.1399641576882393
44.52002785309307,-5.492093661670886,1.5227736995104104,44.99101306857044,3.6053072845899266,1.5861540758893355
5.415174990030935,-44.081507379629514,-2.9409347069563583,-4.090291930043679,-45.374367395724306,-3.1377595066556614
5.420142154200961,-44.225265468594905,-2.9052179673743996,-3.7279256519892536,-45.58586536821368,-3.126010831101926
102.14340843726393,-16.42597099333929,1.2893267173728928,105.20341871190809,-4.474127883567526,1.46148591950721
5.64024667109217,-44.86832047232473,-3.0508409584624454,-4.56698942420897,-45.372663969356104,3.1137697623901754
44.58395201293949,-5.465677180182965,1.6294205397030974,44.89713030855899,3.5587429342478965,1.593098998602048
5.486127093543896,-45.069233878155245,-3.0116108885805932,-4.197476658671219,-45.41462139790699,3.0773096684504333
44.72059381801242,-5.934942584985559,1.5573532099070369,44.87987195571511,4.5760038002905405,1.6041819471622065
44.79946080108451,-5.463676820866861,1.563746939994659,44.913422305456585,2.834697449656563,1.5880916617736687
102.76091265171519,-14.404218432272621,1.30379141509329,105.24592692074884,-4.527703215941132,1.4614432254596936
102.44980534805296,-15.600828331310748,1.381960808226289,104.76208100186702,-4.391197354869348,1.4584022348315497
44.92627650193515,-5.402194940691157,1.5713815153043214,44.887634551054624,4.125522207553782,1.6034362208842319
102.26718080988569,-15.619367012902739,1.3428944602800434,104.88646780357575,-4.467953075147817,1.4503863137970519
44.75273182577663,-6.949336582753576,1.558155776826606,44.871479319701514,4.585630179072156,1.605255373414911
7.94051154810825,-45.187640845521024,-3.058539079669323,-4.501962812078391,-45.26430905273432,3.0709591930495295
6.428573041911125,-44.928887814914994,-3.0268070250651684,-4.579040356784562,-45.35120801669554,3.1083310927316616
102.35566651465051,-16.66232039487386,1.2617023115122816,105.23974428541146,-4.477394552985037,1.461066758886924
102.43221740828777,-15.191870071784171,1.357451840380744,104.76498081376971,-4.4381567441792384,1.45808795007541
102.40126232778968,-15.106393133377608,1.3073680955571843,104.97310158911857,-4.430258549415147,1.452098716130143
44.835297309284265,-5.7198064189958275,1.5662775890613896,44.86677668704818,4.537486206385257,1.604354772147198
102.44524364191795,-15.623914811566504,1.3812848215983187,104.79612140220519,-4.445346830679155,1.456182637165535
44.85546526716368,-7.6424791953474225,1.5700101169465313,44.87365392133875,4.579675404245475,1.604246490277309
44.895597107542386,-6.077888888498824,1.5705739637325897,44.87274660708892,4.554978223079841,1.602621786437574
102.03928910656501,-15.816101315283772,1.3790723161416207,104.64048344004246,-4.482126386732949,1.4578505513224949
102.46368164370064,-15.173878406374898,1.3129691133446442,105.21506397935035,-4.443187019735657,1.4612329940984095
44.8972161722608,-5.445333017166006,1.5623173461124589,44.889550146531214,3.9890193916847636,1.599947531395966
5.410999667249657,-44.92052548510981,-2.9930945153324555,-3.550544910809263,-45.38442892758187,3.1213733794273466
44.58641613198399,-8.185378399789519,1.5569106180884622,44.907313061497696,4.572490183286369,1.6017445923112483
6.941726917776618,-43.88533615596613,-2.980539650650925,-4.608934000864254,-45.63455738779065,3.1245269018337427
103.20373212016776,-14.5672876758354,1.259381034315428,105.24117313530864,-4.447022139265389,1.461581484614909
6.266392482600524,-45.59014346643881,-3.0771758845714903,-4.540343227893723,-44.96520491355642,2.996947124380971
6.886661741836986,-44.65401001852909,-2.964846527305672,-4.599452817897591,-45.61052452917386,3.1143402289475963
44.68519438232448,-6.433957776955031,1.556955177249232,44.87700305391796,4.5734822153507215,1.6042245654270206
102.46972033694996,-15.606833696233258,1.3069799843910865,105.24534244770231,-4.475828713313366,1.4619270142507523
44.86123702238624,-5.973349959020483,1.5600545226132672,44.87515497009578,4.529230027546129,1.604150823277048
5.4553763660975765,-44.51877734033215,-2.908034779382603,-3.1930555375954626,-45.6191837231099,-3.1141516838220253
102.60659536466466,-14.885697235691687,1.3675641653335835,104.89066352878784,-4.4376439167460395,1.4577960860954684
102.75773843098978,-14.891284322827307,1.3065031667675262,104.88352902656028,-4.397229024494063,1.4543260958472577
102.31769689309478,-16.146185978909045,1.3296471946786343,105.11288145275412,-4.46985658663522,1.456452676361213
44.850673193921835,-5.419812784334133,1.5642160879712506,44.890023906856776,4.0182571086230645,1.5985825503913675
102.6701178658192,-14.459712261590296,1.3517535069513629,104.86565813537352,-4.536230436355554,1.4552753650540187
7.09505071245404,-43.61308488576985,-2.9712403606050644,-4.549901557955902,-45.54190766220585,3.1381590538260986
6.762823796149975,-46.18753322478057,3.0793229046600614,-4.592056479436151,-44.743030565498955,3.0015344995420348
102.18178180358098,-16.408698925602007,1.428741614650365,104.83584677980676,-4.426485890916938,1.459203924369425
44.90238106526549,-6.559469930431639,1.5687768091786432,44.87346742346953,4.546850970957241,1.6036383187855565
102.4338820371284,-15.640082453201476,1.2943145791253925,105.23761754381417,-4.483673102448476,1.4619436037919604
102.40938608855016,-15.647782510040804,1.2932953406470886,105.23994777354757,-4.474532010468961,1.4614488078961163
7.604376632350637,-45.491589530262914,-3.042254944168652,-4.559089260859587,-45.277160780483655,3.0123910240808396
102.48283219834988,-15.012505398678812,1.3313707779599833,104.87955935746568,-4.3995547739340335,1.4535190215867635
5.749644659964218,-44.445584538900235,-2.932017317756085,-4.50136175128739,-45.578071972132264,3.1189651960971476
6.64619077083576,-44.995543024093315,-3.0027023646479,-4.6013929555181186,-45.36442763758026,3.1324666216073873
102.4621042688986,-16.077466799578936,1.330773455471933,104.78259403561371,-4.423764862674205,1.4576101434603097
5.46659729435478,-45.757777333335206,-3.0525322676053874,-4.192089973764562,-45.26365225999808,3.0376817302246377
102.22968066521327,-16.472183607463013,1.373639399839415,104.87917136039013,-4.422037340154933,1.4581554630771922
6.3454863184038715,-45.38353409718806,-3.027755988605423,-4.501561331482533,-45.08400858480404,3.005045552980064
44.73507384652558,-7.542129105922223,1.5677353185428977,44.871076595780835,4.508512678183475,1.6021210031000244
6.125402728644386,-44.298240986601286,-3.054817925342744,-4.562558372858211,-45.37382834248142,3.113783996067042
102.47022852639459,-15.937107582019088,1.4480106363769216,104.83196414660418,-4.481389364124238,1.458076572934812
7.060742790393618,-43.744547173925355,-2.98589255459714,-4.591926416365371,-45.650870131932294,3.1238425259111766
5.398649197803657,-44.00209807754565,-2.8998797951881947,-2.94673008654176,-45.520054830848295,-3.0826751339494147
44.730250564125996,-8.247553467185185,1.568495815175185,44.87469054079229,4.519626223942013,1.6032710461476973
44.268362753447455,-5.747797055938506,1.4584896434524908,45.12195828480357,4.584371700001143,1.6085539391514816
103.08253093537773,-15.045465889605772,1.2452626247394036,105.24445208619099,-4.454583911013565,1.4623029443123752
102.57924097903965,-16.09650052131776,1.3119202206366993,104.63336474434742,-4.431891081010877,1.4633253798440817
44.85934529286277,-5.639705687359683,1.5723425113177227,44.86863979491646,4.604874896116608,1.6052465097314232
102.46221115234898,-15.56965570571696,1.3769344873909992,104.8445201827477,-4.403460725704401,1.4596285881382705
44.775620435883646,-5.405371971875464,1.5630293551053056,44.90807770436048,3.0946182000231257,1.589468080132965
6.5275932419970175,-44.90226852783292,-3.0253522149264858,-4.520675721471035,-45.38194167994491,3.1146301837440546
102.49295880302637,-15.077519300075954,1.349255420979274,104.83463075488044,-4.42659779946602,1.4562944164337344
44.800318054522556,-7.664146143601944,1.5563328325849388,44.88179495614974,4.513177845798054,1.6043298090384173
44.85295372325275,-5.400460647423207,1.560374814509963,44.8814083815009,4.365136562609099,1.6020165949725649
102.62975710397414,-15.09823279374323,1.2798481681946239,105.28168931526639,-4.436494923840492,1.4650975687961152
44.91175708823085,-5.487505538221063,1.568810534643999,44.91063939309388,3.09952016699846,1.5919363273101623
6.286474622645455,-45.903568180678704,-3.122796985607814,-4.601414105253676,-44.76828223745701,2.976797528900489
102.59942745424497,-15.561051343830258,1.328074869520208,104.67571302734811,-4.404862013647319,1.460377532232657
44.31054356667571,-5.474112383232485,1.5333604836295855,44.90077212929589,3.278766445705012,1.5898068954402818
44.82175492405382,-7.618215277736356,1.5606222008840926,44.87121528630114,4.569865387409111,1.6054684144908224
44.84784365800633,-7.726680715972987,1.5771269848000555,44.86707513898043,4.536219006443712,1.6031004437331111
45.61236716228072,-7.856506756081421,1.5718878584905445,44.871838481568794,4.5270711132368415,1.6045958858474643
44.77454494884296,-5.497068892760633,1.5575305363050365,44.90434405202087,4.060676584355504,1.5997204982702637
44.92564937881669,-5.644788534483946,1.570161858626184,44.876449495025724,4.574894911418273,1.6043229295712589
6.256954483045943,-44.35285277754955,-2.9454445150284774,-4.5588474282575255,-45.599139190318304,3.125029721941752
44.773575059761534,-5.429596412851556,1.5792792738694341,44.83310207066973,3.9233397701126473,1.594969007668511
102.65069023311771,-15.285606051712062,1.2805390217964219,105.2388337449939,-4.451189378256081,1.4620794237400918
102.54412215964129,-14.790217171838378,1.3782931537420477,104.87330835670413,-4.4180615115441295,1.457639336712738
6.684864694553102,-44.249181026984274,-3.101026262776692,-4.502352325687249,-45.29877221910671,3.094918425567915
6.6518719935747095,-44.4370577463524,-3.1131584906167933,-4.520376310087951,-45.285025459759,3.0794247511592907
5.619171628430935,-45.31181980122381,-3.073744596170231,-4.600445717006523,-45.31983482254226,3.0635116632468273
6.607301259803726,-43.44910767715313,-3.001809511562745,-4.50982919347041,-45.32676414287026,-3.1326112091433123
102.7289626794073,-14.611791866855542,1.2704321388030901,105.2397037275308,-4.460770144925628,1.4621823583152387
44.89568035886682,-5.413925425575721,1.564281237811855,44.87833239993413,4.318627827920255,1.602606936706155
6.50333699956083,-45.46600456489397,-3.112314195347321,-4.578553895106665,-45.00884241059719,2.993867276174584
102.50581407900036,-15.60004593286833,1.326025468952338,104.7762373727112,-4.462537103556176,1.4571841715868716
44.78360869291541,-8.18137186095947,1.5698881219540703,44.87764134860686,4.566263057565518,1.6061677851161125
102.53797220651724,-14.429424176701161,1.3544248759860347,104.86557987422212,-4.507306757976732,1.4523973994351997
44.78694654362141,-5.399142501818306,1.5644447100510295,44.90929470601589,2.86092791681111,1.587147500221081
102.42888448309581,-15.205375012983398,1.3895696121232932,104.5589031692407,-4.498495152587502,1.461220669643628
8.127635175060334,-44.894706751927934,-3.0400175787263177,-4.534901402332828,-44.749364835530955,2.986339658175452
7.279659240909908,-44.936688750677654,-2.97190428158213,-4.557664322098745,-45.68339537632593,3.110324505721411
7.494447257744524,-44.60430951225635,-3.074375342902675,-4.5046312025989215,-44.69201901182263,3.0245253916336394
